PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	[Anonymous]				[Anonymous]			STATE TAXATION OF THE PROCEEDS OF THE SALE OF IMPORTS	HARVARD LAW REVIEW			English	Article																		HARV L REV, V18, P530	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAR	1908	21	5					353	354						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90KH					2022-12-18	WOS:000206110700003
J	[Anonymous]				[Anonymous]			EXTRA-TERRITORIAL EXTENT OF A STATE'S JURISDICTION IN PERSONAM	HARVARD LAW REVIEW			English	Article																		AMES, CAS EQUITY JURISD, P28; LANGDELL, BRIEF SURVEY EQUITY, P23; HARV L REV, V20, P382; HARV L REV, V15, P579; HARV L REV, V20, P392	5	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAR	1908	21	5					354	356						3	Law	Social Science Citation Index (SSCI)	Government & Law	V90KH					2022-12-18	WOS:000206110700004
J	[Anonymous]				[Anonymous]			DEDICATION RESTRICTED BY THE DEDICATOR	HARVARD LAW REVIEW			English	Article																		TIFFANY, REAL PROPERTY, V1, P171; HARV L REV, V20, P407; HARV L REV, V16, P329	3	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAR	1908	21	5					356	357						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90KH					2022-12-18	WOS:000206110700005
J	[Anonymous]				[Anonymous]			STATE CONTROL OVER MARITIME RIGHTS	HARVARD LAW REVIEW			English	Article																		HALL, TREATISE INT LAW, P253	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAR	1908	21	5					357	359						3	Law	Social Science Citation Index (SSCI)	Government & Law	V90KH					2022-12-18	WOS:000206110700006
J	[Anonymous]				[Anonymous]			THE UNITY OF ESTATES NECESSARY TO EXTINGUISH AN EASEMENT	HARVARD LAW REVIEW			English	Article																		GALE, EASEMENTS, P486	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAR	1908	21	5					359	360						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90KH					2022-12-18	WOS:000206110700007
J	[Anonymous]				[Anonymous]			WHETHER A TESTAMENTARY GIFT TO A CLASS INCLUDES A CHILD EN VENTRE SA MERE	HARVARD LAW REVIEW			English	Article																		HARV L REV, V9, P349; HARV L REV, V16, P601; HARV L REV, V19, P624	3	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAR	1908	21	5					360	361						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90KH					2022-12-18	WOS:000206110700008
J	[Anonymous]				[Anonymous]			THE TERRITORIAL EXTENT AND SITUS OF TRADE-MARKS	HARVARD LAW REVIEW			English	Article																		BROWNE, TRADE MARKS	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAR	1908	21	5					361	362						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90KH					2022-12-18	WOS:000206110700009
J	[Anonymous]				[Anonymous]			A SUPPLEMENT TO A TREATISE ON THE SYSTEM OF EVIDENCE IN TRIALS AT COMMON LAW	HARVARD LAW REVIEW			English	Book Review																		WIGMORE JH, 1907, SUPPLEMENT TREATISE	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAR	1908	21	5					377	377						1	Law	Social Science Citation Index (SSCI)	Government & Law	V90KH					2022-12-18	WOS:000206110700010
J	[Anonymous]				[Anonymous]			LAW ITS ORIGIN, GROWTH, AND FUNCTION	HARVARD LAW REVIEW			English	Book Review																		CARTER JC, 1907, LAW ITS ORIGIN GROWT	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAR	1908	21	5					377	378						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90KH					2022-12-18	WOS:000206110700011
J	[Anonymous]				[Anonymous]			A TREATISE ON THE LAW OF CORPORATE BONDS AND MORTGAGES	HARVARD LAW REVIEW			English	Book Review																		JONES LA, 1907, TREATISE LAW CORPORA	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAR	1908	21	5					379	379						1	Law	Social Science Citation Index (SSCI)	Government & Law	V90KH					2022-12-18	WOS:000206110700012
J	[Anonymous]				[Anonymous]			SAMUEL FREEMAN MILLER	HARVARD LAW REVIEW			English	Book Review																		Gregory Charles Noble, 1907, SF MILLER	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAR	1908	21	5					379	379						1	Law	Social Science Citation Index (SSCI)	Government & Law	V90KH					2022-12-18	WOS:000206110700013
J	[Anonymous]				[Anonymous]			TUBERCULOSIS according to its judicial Relations in comparing international legal systems	HARVARD LAW REVIEW			English	Book Review																		NEUBECKER FK, 1908, TUBERKULOSE JURISTIS	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAR	1908	21	5					379	379						1	Law	Social Science Citation Index (SSCI)	Government & Law	V90KH					2022-12-18	WOS:000206110700014
J	[Anonymous]				[Anonymous]			A MANUAL OF PUBLIC INTERNATIONAL LAW	HARVARD LAW REVIEW			English	Book Review																		WALKER TA, MANUAL PUBLIC INT LA	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAR	1908	21	5					380	381						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90KH					2022-12-18	WOS:000206110700017
J	[Anonymous]				[Anonymous]			PROBLEMS OF INTERNATIONAL PRACTICE AND DIPLOMACY	HARVARD LAW REVIEW			English	Book Review																		BARCLAY Thomas, 1907, PROBLEMS INT PRACTIC	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAR	1908	21	5					380	380						1	Law	Social Science Citation Index (SSCI)	Government & Law	V90KH					2022-12-18	WOS:000206110700015
J	[Anonymous]				[Anonymous]			THE LAW OF CRIMES AND CRIMINAL PROCEDURE, 2nd edition	HARVARD LAW REVIEW			English	Book Review																		HOCKHEIMER L, 1904, LAW CRIMES CRIMINAL	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAR	1908	21	5					380	380						1	Law	Social Science Citation Index (SSCI)	Government & Law	V90KH					2022-12-18	WOS:000206110700016
J	[Anonymous]				[Anonymous]			COLLECTIVE OWNERSHIP, otherwise than by Corporation or by Means of the Trust	HARVARD LAW REVIEW			English	Book Review																		CARR CT, 1907, COLLECTIVE OWNERSHIP	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAR	1908	21	5					381	382						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90KH					2022-12-18	WOS:000206110700018
J	[Anonymous]				[Anonymous]			A TREATISE ON THE LAW OF NATURALIZATION OF THE UNITED STATES	HARVARD LAW REVIEW			English	Book Review																		VANDYNE F, 1907, TREATISE LAW NATURAL	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAR	1908	21	5					382	382						1	Law	Social Science Citation Index (SSCI)	Government & Law	V90KH					2022-12-18	WOS:000206110700019
J	[Anonymous]				[Anonymous]			THE EFFECT OF DISCHARGE IN BANKRUPTCY ON ASSIGNMENTS OF FUTURE EARNINGS	HARVARD LAW REVIEW			English	Article																		AMES, HARV L REV, V3, P337	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	FEB	1908	21	4					275	277						3	Law	Social Science Citation Index (SSCI)	Government & Law	V90KG					2022-12-18	WOS:000206110600003
J	[Anonymous]				[Anonymous]			JUDICIAL RESTRICTIONS ON THE LEGISLATIVE POWER OF TAXATION	HARVARD LAW REVIEW			English	Article																		HARV L REV, V12, P499	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	FEB	1908	21	4					277	278						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90KG					2022-12-18	WOS:000206110600004
J	[Anonymous]				[Anonymous]			INEFFFCTUAL CHANGE OF THE BENEFICIARIES OF MUTUAL BENEFIT CERTIFICATES	HARVARD LAW REVIEW			English	Article																		HARV L REV, V16, P67	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	FEB	1908	21	4					278	279						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90KG					2022-12-18	WOS:000206110600005
J	[Anonymous]				[Anonymous]			CONFLICTING RECEIVERSHIPS	HARVARD LAW REVIEW			English	Article																		HARV L REV, V17, P196	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	FEB	1908	21	4					279	280						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90KG					2022-12-18	WOS:000206110600006
J	[Anonymous]				[Anonymous]			RIGHTS OF SECURED CREDITORS UPON INSOLVENCY OF THE DEBTOR OR HIS ESTATE	HARVARD LAW REVIEW			English	Article																		WOERNER, ADMINISTRATION, V2	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	FEB	1908	21	4					280	282						3	Law	Social Science Citation Index (SSCI)	Government & Law	V90KG					2022-12-18	WOS:000206110600007
J	[Anonymous]				[Anonymous]			VALIDITY OF STATE BONDS REDEEMED BEFORE MATURITY AND THEREAFTER ILLEGALLY PUT INTO CIRCULATION	HARVARD LAW REVIEW			English	Article																			0	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	FEB	1908	21	4					282	283						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90KG					2022-12-18	WOS:000206110600008
J	[Anonymous]				[Anonymous]			ASSUMPSIT TO COLLECT A TAX	HARVARD LAW REVIEW			English	Article																		COOLEY, TAXATION, V1, P13	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	FEB	1908	21	4					283	284						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90KG					2022-12-18	WOS:000206110600009
J	[Anonymous]				[Anonymous]			THE RULES OF PRACTICE IN THE UNITED STATES COURTS. ANNOTATED	HARVARD LAW REVIEW			English	Book Review																		DEWHURST WW, 1907, RULES PRACTICE US CO	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	FEB	1908	21	4					300	301						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90KG					2022-12-18	WOS:000206110600010
J	[Anonymous]				[Anonymous]			THE LAW OF TAXATION BY SPECIAL ASSESSMENTS	HARVARD LAW REVIEW			English	Book Review																		HAMILTON CH, 1907, LAW TAXATION SPECIAL	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	FEB	1908	21	4					301	302						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90KG					2022-12-18	WOS:000206110600011
J	[Anonymous]				[Anonymous]			COMMENTARIES ON THE CONSTITUTION OF PENNSYLVANIA	HARVARD LAW REVIEW			English	Book Review																		White T. R., 1907, COMMENTARIES CONSTIT	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	FEB	1908	21	4					302	303						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90KG					2022-12-18	WOS:000206110600012
J	[Anonymous]				[Anonymous]			HANDBOOK OF THE LAW OF EVIDENCE, 2nd edition	HARVARD LAW REVIEW			English	Book Review																		MCKELVEY JJ, 1907, HDB LAW EVIDENCE	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	FEB	1908	21	4					303	304						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90KG					2022-12-18	WOS:000206110600013
J	[Anonymous]				[Anonymous]			HANDBOOK OF THE LAW OF SURETYSHIP AND GUARANTY	HARVARD LAW REVIEW			English	Book Review																		CHILDS FH, 1907, HDB LAW SURETYSHIP G	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	FEB	1908	21	4					304	304						1	Law	Social Science Citation Index (SSCI)	Government & Law	V90KG					2022-12-18	WOS:000206110600014
J	[Anonymous]				[Anonymous]			TRIAL EVIDENCE	HARVARD LAW REVIEW			English	Book Review																		KENNEDY RL, 1906, TRIAL EVIDENCE	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	FEB	1908	21	4					304	304						1	Law	Social Science Citation Index (SSCI)	Government & Law	V90KG					2022-12-18	WOS:000206110600015
J	Cobb, FM				Cobb, Frank M.			REASONABLENESS OF MAXIMUM RATES AS A CONSTITUTIONAL LIMITATION UPON RATE REGULATION	HARVARD LAW REVIEW			English	Article																		JEFFERSON, WORKS, V3, P4; JEFFERSON, WORKS, V2, P329; NOYES, AM RAILROAD RATES, P250	3	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1908	21	3					175	194		10.2307/1324864	http://dx.doi.org/10.2307/1324864			20	Law	Social Science Citation Index (SSCI)	Government & Law	V90KF					2022-12-18	WOS:000206110500002
J	Seasongood, M				Seasongood, Murray			RIGHT OF A STOCKHOLDER, SUING IN BEHALF OF A CORPORATION, TO COMPLAIN OF MISDEEDS OCCURRING PRIOR TO HIS ACQUISITION OF STOCK	HARVARD LAW REVIEW			English	Article																		CENT L J, V54, P381	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1908	21	3					195	203		10.2307/1324865	http://dx.doi.org/10.2307/1324865			9	Law	Social Science Citation Index (SSCI)	Government & Law	V90KF					2022-12-18	WOS:000206110500003
J	[Anonymous]				[Anonymous]			JURISDICTION OF FEDERAL COURTS TO ISSUE WRIT OF HABEAS CORPUS TO RELIEVE FROM COMMITMENT BY STATE COURT	HARVARD LAW REVIEW			English	Article																		HARV L REV, V20, P238; HARV L REV, V1, P223; AM L REV, V25, P149; REP AM BAR ASS, V6, P243	4	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1908	21	3					204	205						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90KF					2022-12-18	WOS:000206110500004
J	[Anonymous]				[Anonymous]			THE DELEGATION OF LEGISLATIVE POWER	HARVARD LAW REVIEW			English	Article																		COOLEY, CONST LIM, P163; WILLOUGHBY, NATURE STATE, P54	2	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1908	21	3					205	207						3	Law	Social Science Citation Index (SSCI)	Government & Law	V90KF					2022-12-18	WOS:000206110500005
J	[Anonymous]				[Anonymous]			WHEN REDRESS FOR A TORTIOUS ACT COMMITTED IN A FOREIGN JURISDICTION WILL BE REFUSED	HARVARD LAW REVIEW			English	Article																		HARV L REV, V18, P220	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1908	21	3					207	208						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90KF					2022-12-18	WOS:000206110500006
J	[Anonymous]				[Anonymous]			JURISDICTION OF EQUITY TO AVOID A MULTIPLICITY OF SUITS WHEN ONE IS ARRAYED AGAINST MANY	HARVARD LAW REVIEW			English	Article																			0	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1908	21	3					208	210						3	Law	Social Science Citation Index (SSCI)	Government & Law	V90KF					2022-12-18	WOS:000206110500007
J	[Anonymous]				[Anonymous]			EQUITABLE DECREE AS A CAUSE OF ACTION IN ANOTHER STATE	HARVARD LAW REVIEW			English	Article																		HARV L REV, V20, P382	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1908	21	3					210	211						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90KF					2022-12-18	WOS:000206110500008
J	[Anonymous]				[Anonymous]			THE POWER OF A TRUSTEE TO LEASE TRUST PROPERTY	HARVARD LAW REVIEW			English	Article																			0	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1908	21	3					211	212						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90KF					2022-12-18	WOS:000206110500009
J	[Anonymous]				[Anonymous]			WAIVER OF TRIAL BY JURY IN CRIMINAL CASES	HARVARD LAW REVIEW			English	Article																		HARV L REV, V9	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1908	21	3					212	213						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90KF					2022-12-18	WOS:000206110500010
J	[Anonymous]				[Anonymous]			A CODE OF FEDERAL PROCEDURE	HARVARD LAW REVIEW			English	Book Review																		ROSE WM, 1907, CODE FEDERAL PROCEDU	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1908	21	3					228	228						1	Law	Social Science Citation Index (SSCI)	Government & Law	V90KF					2022-12-18	WOS:000206110500011
J	[Anonymous]				[Anonymous]			SUITS IN CHANCERY	HARVARD LAW REVIEW			English	Book Review																		GIBSON HR, 1907, SUITS CHANCERY	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1908	21	3					229	230						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90KF					2022-12-18	WOS:000206110500012
J	[Anonymous]				[Anonymous]			THE PUBLIC RECORDS AND THE CONSTITUTION	HARVARD LAW REVIEW			English	Book Review																		PIKE LO, 1907, PUBLIC RECORDS CONST	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1908	21	3					230	230						1	Law	Social Science Citation Index (SSCI)	Government & Law	V90KF					2022-12-18	WOS:000206110500013
J	[Anonymous]				[Anonymous]			THE LAW OF PRIVATE PROPERTY IN WAR	HARVARD LAW REVIEW			English	Book Review																		Bentwich N., 1907, LAW PRIVATE PROPERTY	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1908	21	3					230	231						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90KF					2022-12-18	WOS:000206110500014
J	[Anonymous]				[Anonymous]			THE MECKLENBURG DECLARATION OF INDEPENDENCE	HARVARD LAW REVIEW			English	Book Review																		HOYT WH, 1907, MECKLENBURG DECLARAT	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1908	21	3					231	231						1	Law	Social Science Citation Index (SSCI)	Government & Law	V90KF					2022-12-18	WOS:000206110500015
J	[Anonymous]				[Anonymous]			THE GOVERNMENT OF INDIA	HARVARD LAW REVIEW			English	Book Review																		ILBERT C, 1907, GOVT INDIA	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1908	21	3					231	232						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90KF					2022-12-18	WOS:000206110500016
J	[Anonymous]				[Anonymous]			LEADING CASES ON THE LAW OF EVIDENCE	HARVARD LAW REVIEW			English	Book Review																		Cockle E, 1907, LEADING CASES LAW EV	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JAN	1908	21	3					232	232						1	Law	Social Science Citation Index (SSCI)	Government & Law	V90KF					2022-12-18	WOS:000206110500017
J	Wambaugh, E				Wambaugh, Eugene			THE NEXT STEP IN THE EVOLUTION OF THE CASE-BOOK	HARVARD LAW REVIEW			English	Article																		GRAY, RULE PERP; GRAY, CAS PROP, V5, P23; GRAY, CAS PROP, V5, P263; GRAY, CAS PROP, V6, P141; GRAY, CAS PROP, V5, P95; KALES, FUTURE INTERESTS ILL; LANGDELL, HARV L REV, V20, P2; POUND R, ILL L REV, V2, P186; MICH L REV, V3, P508; ILL L REV, V2, P45; L Q REV, V22, P335; ILL L REV, V1, P188; MICH L REV, V3, P510; ILL L REV, V1, P321; 1907, ILL L REV, V2	15	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1907	21	2					92	119		10.2307/1323554	http://dx.doi.org/10.2307/1323554			28	Law	Social Science Citation Index (SSCI)	Government & Law	V90KE					2022-12-18	WOS:000206110400002
J	[Anonymous]				[Anonymous]			WHAT RULE OF DECISION SHOULD CONTROL IN INTERSTATE CONTROVERSIES	HARVARD LAW REVIEW			English	Article																		VONHOLST, CONST LAW, pN161; VONHOLST, AM L REV, V36, P498; HARV L REV, V21, P47; HARV L REV, V19, P606; HARV L REV, V8, P138	5	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	DEC	1907	21	2					132	133						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90KE					2022-12-18	WOS:000206110400004
